  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   1    0 -3.963e-02 -3.902e-02 6.0029e-03  3.451e-01  3.817e-01 5.9467e-03 -4.725e-03  1.025e-03 5.9502e-03  4.569e-04  3.684e-02 5.9707e-03  1.145e-02  1.453e-02 5.9091e-03 -3.6576e-02 1.9458e-03 1.6251e-01 1.4558e-02 3.3688e-01 4.3780e+00 3.1016e+00 7.9242e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 105.000 1.512607e+03 1.783778e+03 -8.226323e-02 5.721956e+01 1.476069e+03 1.815029e+03 -1.029930e-01 5.706302e+01 3.953690e-01 9.147089e-03 2.565241e-04 -8.347359e-03
285.000 135.000 1.640184e+03 1.604523e+03 1.099037e-02 5.695889e+01 1.619093e+03 1.624696e+03 -1.727263e-03 5.695418e+01 2.639661e-01 9.268852e-03 1.578875e-04 -4.441373e-03
285.000 165.000 1.731300e+03 2.605913e+03 -2.016533e-01 6.450461e+01 1.737067e+03 2.606914e+03 -2.002418e-01 6.457400e+01 6.183371e-02 9.535576e-03 -1.546524e-05 -4.084778e-03
285.000 195.000 1.897463e+03 2.138647e+03 -5.975646e-02 6.341686e+01 1.931750e+03 2.105081e+03 -4.293733e-02 6.347746e+01 -1.568669e-01 9.679898e-03 -1.874461e-04 1.531304e-03
285.000 225.000 2.356610e+03 1.914322e+03 1.035578e-01 6.500100e+01 2.414742e+03 1.852610e+03 1.317285e-01 6.475572e+01 -3.335352e-01 9.563369e-03 -3.070305e-04 6.724405e-03
285.000 255.000 2.315773e+03 1.574896e+03 1.904239e-01 6.123388e+01 2.375192e+03 1.523185e+03 2.185545e-01 6.092755e+01 -4.208330e-01 9.297442e-03 -3.256548e-04 9.982333e-03
285.000 285.000 2.584020e+03 1.912456e+03 1.493535e-01 6.630366e+01 2.630193e+03 1.848433e+03 1.745535e-01 6.589512e+01 -3.953690e-01 9.147089e-03 -2.695791e-04 8.215572e-03
285.000 315.000 2.330256e+03 1.763175e+03 1.385343e-01 6.336301e+01 2.357444e+03 1.737421e+03 1.514147e-01 6.325334e+01 -2.639661e-01 9.268852e-03 -1.438642e-04 6.352294e-03
285.000 345.000 1.437184e+03 2.534064e+03 -2.762053e-01 6.056636e+01 1.432522e+03 2.516391e+03 -2.744728e-01 6.042698e+01 -6.183374e-02 9.535576e-03 -2.025011e-05 -3.539449e-03
315.000 15.000 9.740203e+02 1.648989e+03 -2.573259e-01 4.949063e+01 9.791867e+02 1.642745e+03 -2.530799e-01 4.953785e+01 1.059085e-01 8.948177e-03 -6.063646e-05 -7.339458e-03
315.000 45.000 8.795294e+02 1.309057e+03 -1.962578e-01 4.587252e+01 8.682714e+02 1.330570e+03 -2.102464e-01 4.584370e+01 3.081979e-01 8.450968e-03 2.156958e-04 -1.099690e-02
315.000 75.000 8.035344e+02 1.614038e+03 -3.352551e-01 4.632328e+01 7.838723e+02 1.654293e+03 -3.569983e-01 4.612404e+01 4.279059e-01 8.946162e-03 3.326169e-04 -1.647467e-02
315.000 105.000 1.196118e+03 1.914259e+03 -2.308856e-01 5.426388e+01 1.144571e+03 1.961722e+03 -2.630631e-01 5.377110e+01 4.329569e-01 9.864065e-03 4.212100e-04 -1.223360e-02
315.000 135.000 1.578515e+03 1.470258e+03 3.550843e-02 5.518087e+01 1.527630e+03 1.508337e+03 6.354862e-03 5.509849e+01 3.219975e-01 1.029324e-02 3.738629e-04 -5.191817e-03
315.000 165.000 1.280250e+03 1.070697e+03 8.913536e-02 4.829357e+01 1.254874e+03 1.089953e+03 7.033401e-02 4.830348e+01 1.247590e-01 9.865893e-03 2.752581e-04 -7.376485e-04
315.000 195.000 1.620334e+03 1.591705e+03 8.913214e-03 5.667260e+01 1.620312e+03 1.591766e+03 8.887097e-03 5.667295e+01 -1.059085e-01 8.948177e-03 3.258672e-07 2.026053e-03
315.000 225.000 1.924034e+03 1.212833e+03 2.267233e-01 5.454926e+01 1.949095e+03 1.191455e+03 2.412443e-01 5.438542e+01 -3.081979e-01 8.450968e-03 -1.885152e-04 9.806204e-03
315.000 255.000 1.927539e+03 1.669658e+03 7.168955e-02 5.982232e+01 1.976951e+03 1.614507e+03 1.009181e-01 5.962282e+01 -4.279059e-01 8.946162e-03 -3.460615e-04 8.351322e-03
315.000 285.000 1.373781e+03 1.419604e+03 -1.640403e-02 5.284537e+01 1.412407e+03 1.374396e+03 1.363993e-02 5.278527e+01 -4.329569e-01 9.864065e-03 -4.022371e-04 7.882485e-03
315.000 315.000 1.520306e+03 1.071249e+03 1.732772e-01 5.013724e+01 1.559397e+03 1.038056e+03 2.007126e-01 4.992808e+01 -3.219975e-01 1.029324e-02 -3.877401e-04 9.878379e-03
315.000 345.000 1.346216e+03 9.625420e+02 1.661820e-01 4.738141e+01 1.372935e+03 9.446211e+02 1.848126e-01 4.731171e+01 -1.247591e-01 9.865893e-03 -2.782417e-04 6.140405e-03
345.000 15.000 1.072475e+03 1.023538e+03 2.334748e-02 4.576976e+01 1.081170e+03 1.015889e+03 3.113013e-02 4.577146e+01 8.567206e-02 7.471077e-03 -1.202336e-04 -1.361698e-03
345.000 45.000 1.121856e+03 1.353615e+03 -9.362226e-02 4.953557e+01 1.120059e+03 1.361637e+03 -9.734404e-02 4.958003e+01 2.731299e-01 1.105077e-02 5.310356e-05 -7.403814e-03
345.000 75.000 1.006954e+03 1.635122e+03 -2.377558e-01 4.992720e+01 9.980616e+02 1.658721e+03 -2.486689e-01 4.992491e+01 3.874028e-01 1.244939e-02 1.545622e-04 -1.252140e-02
345.000 105.000 5.815725e+02 1.843322e+03 -5.203316e-01 4.205195e+01 5.768802e+02 1.873632e+03 -5.291759e-01 4.200360e+01 3.978714e-01 1.102509e-02 1.488019e-04 -2.183497e-02
345.000 135.000 1.317302e+03 9.257582e+02 1.745577e-01 4.663382e+01 1.296191e+03 9.400428e+02 1.592625e-01 4.668525e+01 3.017307e-01 7.433041e-03 2.317927e-04 -2.727056e-03
345.000 165.000 2.080630e+03 1.418608e+03 1.891901e-01 5.808606e+01 2.058207e+03 1.434133e+03 1.786979e-01 5.814481e+01 1.247415e-01 4.730990e-03 1.276620e-04 1.109536e-03
345.000 195.000 1.053310e+03 9.497148e+02 5.171954e-02 4.469527e+01 1.047356e+03 9.588610e+02 4.411015e-02 4.474721e+01 -8.567204e-02 7.471077e-03 1.203153e-04 3.073962e-03
345.000 225.000 1.162716e+03 1.264064e+03 -4.176263e-02 4.921938e+01 1.164644e+03 1.261680e+03 -3.999282e-02 4.921833e+01 -2.731299e-01 1.105077e-02 -2.542622e-05 4.700734e-03
345.000 255.000 1.104473e+03 1.400645e+03 -1.182267e-01 4.970012e+01 1.116692e+03 1.374289e+03 -1.034118e-01 4.964215e+01 -3.874028e-01 1.244939e-02 -2.109003e-04 5.416005e-03
345.000 285.000 1.360232e+03 8.482699e+02 2.318143e-01 4.571457e+01 1.387102e+03 8.297252e+02 2.514301e-01 4.557067e+01 -3.978714e-01 1.102509e-02 -3.038929e-04 1.377429e-02
345.000 315.000 7.369530e+02 6.854919e+02 3.617792e-02 3.769062e+01 7.447913e+02 6.740229e+02 4.987860e-02 3.762027e+01 -3.017308e-01 7.433041e-03 -2.572759e-04 8.965324e-03
345.000 345.000 1.375464e+03 1.833272e+03 -1.426754e-01 5.606619e+01 1.394808e+03 1.806493e+03 -1.285990e-01 5.611024e+01 -1.247416e-01 4.730990e-03 -1.774615e-04 -3.198692e-04
